C,Story,Emotion,Val
0.2434121027118725,Boredom,Joy,0.00018302938353141282
0.2434121027118725,Boredom,Pride,0.00017681322761220743
0.2434121027118725,Boredom,Sadness,0.00013063552650253928
0.2434121027118725,Boredom,Shame,0.0002612071768313628
0.2434121027118725,Boredom,Boredom,0.9990762598130635
0.2434121027118725,Boredom,Fear,0.0001517790721544753
0.2434121027118725,Boredom,Happiness,2.027580030470615e-05
0.2434121027118725,Boredom,Joy,0.00018302938353141282
0.2434121027118725,Boredom,Pride,0.00017681322761220743
0.2434121027118725,Boredom,Sadness,0.00013063552650253928
0.2434121027118725,Boredom,Shame,0.0002612071768313628
0.2434121027118725,Boredom,Boredom,0.9990762598130635
0.2434121027118725,Boredom,Fear,0.0001517790721544753
0.2434121027118725,Boredom,Happiness,2.027580030470615e-05
0.2434121027118725,Boredom,Joy,0.00018302938353141282
0.2434121027118725,Boredom,Pride,0.00017681322761220743
0.2434121027118725,Boredom,Sadness,0.00013063552650253928
0.2434121027118725,Boredom,Shame,0.0002612071768313628
0.2434121027118725,Fear,Boredom,0.0004323827356173686
0.2434121027118725,Fear,Fear,0.982397629486466
0.2434121027118725,Fear,Happiness,0.0005173612144918892
0.2434121027118725,Fear,Joy,0.00045256119071301795
0.2434121027118725,Fear,Pride,0.00063277189967291
0.2434121027118725,Fear,Sadness,0.0055011884383808305
0.2434121027118725,Fear,Shame,0.010066105034658216
0.2434121027118725,Fear,Boredom,0.00044661350384541494
0.2434121027118725,Fear,Fear,0.9812422929165369
0.2434121027118725,Fear,Happiness,0.0005322787305675973
0.2434121027118725,Fear,Joy,0.0004595019738387309
0.2434121027118725,Fear,Pride,0.0006412935889765718
0.2434121027118725,Fear,Sadness,0.005933646691014621
0.2434121027118725,Fear,Shame,0.010744372595220491
0.2434121027118725,Fear,Boredom,0.00042912015740819315
0.2434121027118725,Fear,Fear,0.982657452070332
0.2434121027118725,Fear,Happiness,0.000513937842390956
0.2434121027118725,Fear,Joy,0.000451016042370249
0.2434121027118725,Fear,Pride,0.0006308330147500785
0.2434121027118725,Fear,Sadness,0.0054043943059677545
0.2434121027118725,Fear,Shame,0.009913246566780703
0.2434121027118725,Fear,Boredom,0.00044117693982472146
0.2434121027118725,Fear,Fear,0.9816878653839055
0.2434121027118725,Fear,Happiness,0.0005265824280508615
0.2434121027118725,Fear,Joy,0.0004568117775248672
0.2434121027118725,Fear,Pride,0.0006380250091531866
0.2434121027118725,Fear,Sadness,0.00576647446010774
0.2434121027118725,Fear,Shame,0.010483064001433038
0.2434121027118725,Fear,Boredom,0.00042700780637114594
0.2434121027118725,Fear,Fear,0.9828246566037063
0.2434121027118725,Fear,Happiness,0.0005117206469184547
0.2434121027118725,Fear,Joy,0.00045002481607997447
0.2434121027118725,Fear,Pride,0.0006295803850430974
0.2434121027118725,Fear,Sadness,0.005342196669026812
0.2434121027118725,Fear,Shame,0.009814813072854525
0.2434121027118725,Fear,Boredom,0.00042756991761380307
0.2434121027118725,Fear,Fear,0.9827802406099881
0.2434121027118725,Fear,Happiness,0.0005123107160714273
0.2434121027118725,Fear,Joy,0.0004502878837801482
0.2434121027118725,Fear,Pride,0.0006299135161787803
0.2434121027118725,Fear,Sadness,0.005358711632664528
0.2434121027118725,Fear,Shame,0.009840965723703318
0.2434121027118725,Fear,Boredom,0.0004301100738077805
0.2434121027118725,Fear,Fear,0.9825788190880693
0.2434121027118725,Fear,Happiness,0.0005149766902001291
0.2434121027118725,Fear,Joy,0.00045148304577085713
0.2434121027118725,Fear,Pride,0.0006314207596520661
0.2434121027118725,Fear,Sadness,0.005433669801845696
0.2434121027118725,Fear,Shame,0.009959520540654127
0.2434121027118725,Fear,Boredom,0.00043395331093775037
0.2434121027118725,Fear,Fear,0.9822718760158777
0.2434121027118725,Fear,Happiness,0.000519008717988885
0.2434121027118725,Fear,Joy,0.000453311145691668
0.2434121027118725,Fear,Pride,0.0006337071249091066
0.2434121027118725,Fear,Sadness,0.005548098695253596
0.2434121027118725,Fear,Shame,0.01014004498934133
0.2434121027118725,Fear,Boredom,0.0004382707020651142
0.2434121027118725,Fear,Fear,0.9819239339349236
0.2434121027118725,Fear,Happiness,0.000523536058830557
0.2434121027118725,Fear,Joy,0.0004553932539747768
0.2434121027118725,Fear,Pride,0.0006362844897780874
0.2434121027118725,Fear,Sadness,0.005678100646346644
0.2434121027118725,Fear,Shame,0.010344480914081322
0.2434121027118725,Fear,Boredom,0.0004308187832398987
0.2434121027118725,Fear,Fear,0.982522415735636
0.2434121027118725,Fear,Happiness,0.0005157203533157378
0.2434121027118725,Fear,Joy,0.00045181835989264584
0.2434121027118725,Fear,Pride,0.0006318418312271411
0.2434121027118725,Fear,Sadness,0.005454678937365137
0.2434121027118725,Fear,Shame,0.009992705999323417
0.2434121027118725,Happiness,Boredom,0.00925982880495353
0.2434121027118725,Happiness,Fear,0.00037393507236679777
0.2434121027118725,Happiness,Happiness,0.8214707107261056
0.2434121027118725,Happiness,Joy,0.0005924560963976979
0.2434121027118725,Happiness,Pride,0.10546036986682542
0.2434121027118725,Happiness,Sadness,0.0006764403885008829
0.2434121027118725,Happiness,Shame,0.06216625904485031
0.2434121027118725,Happiness,Boredom,0.0030710075709860104
0.2434121027118725,Happiness,Fear,0.0004628164485670725
0.2434121027118725,Happiness,Happiness,0.9756322803900673
0.2434121027118725,Happiness,Joy,0.00026580677070150137
0.2434121027118725,Happiness,Pride,0.008335134670257725
0.2434121027118725,Happiness,Sadness,0.0007793433426880623
0.2434121027118725,Happiness,Shame,0.011453610806732656
0.2434121027118725,Happiness,Boredom,0.010003150706831958
0.2434121027118725,Happiness,Fear,0.0003810544025773669
0.2434121027118725,Happiness,Happiness,0.7837003484434236
0.2434121027118725,Happiness,Joy,0.0006593383172871798
0.2434121027118725,Happiness,Pride,0.1327443640158464
0.2434121027118725,Happiness,Sadness,0.000692120981364464
0.2434121027118725,Happiness,Shame,0.07181962313266903
0.2434121027118725,Happiness,Boredom,0.00925982880495353
0.2434121027118725,Happiness,Fear,0.00037393507236679777
0.2434121027118725,Happiness,Happiness,0.8214707107261056
0.2434121027118725,Happiness,Joy,0.0005924560963976979
0.2434121027118725,Happiness,Pride,0.10546036986682542
0.2434121027118725,Happiness,Sadness,0.0006764403885008829
0.2434121027118725,Happiness,Shame,0.06216625904485031
0.2434121027118725,Happiness,Boredom,0.046675360735583045
0.2434121027118725,Happiness,Fear,0.0004875495325770319
0.2434121027118725,Happiness,Happiness,0.9433299038027467
0.2434121027118725,Happiness,Joy,0.00034102266326611045
0.2434121027118725,Happiness,Pride,0.003959921042546477
0.2434121027118725,Happiness,Sadness,0.0009962666974039892
0.2434121027118725,Happiness,Shame,0.0042099755258765935
0.2434121027118725,Happiness,Boredom,0.00396189407440264
0.2434121027118725,Happiness,Fear,0.00047746131674431257
0.2434121027118725,Happiness,Happiness,0.9882250200172531
0.2434121027118725,Happiness,Joy,0.00020473022298646585
0.2434121027118725,Happiness,Pride,0.0021256519613989397
0.2434121027118725,Happiness,Sadness,0.000836009428606374
0.2434121027118725,Happiness,Shame,0.004169232978608011
0.2434121027118725,Happiness,Boredom,0.00925982880495353
0.2434121027118725,Happiness,Fear,0.00037393507236679777
0.2434121027118725,Happiness,Happiness,0.8214707107261056
0.2434121027118725,Happiness,Joy,0.0005924560963976979
0.2434121027118725,Happiness,Pride,0.10546036986682542
0.2434121027118725,Happiness,Sadness,0.0006764403885008829
0.2434121027118725,Happiness,Shame,0.06216625904485031
0.2434121027118725,Happiness,Boredom,0.00925982880495353
0.2434121027118725,Happiness,Fear,0.00037393507236679777
0.2434121027118725,Happiness,Happiness,0.8214707107261056
0.2434121027118725,Happiness,Joy,0.0005924560963976979
0.2434121027118725,Happiness,Pride,0.10546036986682542
0.2434121027118725,Happiness,Sadness,0.0006764403885008829
0.2434121027118725,Happiness,Shame,0.06216625904485031
0.2434121027118725,Happiness,Boredom,0.008127268058052526
0.2434121027118725,Happiness,Fear,0.00040100694350560863
0.2434121027118725,Happiness,Happiness,0.8688323877084371
0.2434121027118725,Happiness,Joy,0.000518014429533415
0.2434121027118725,Happiness,Pride,0.07214474430048895
0.2434121027118725,Happiness,Sadness,0.0007168481361916442
0.2434121027118725,Happiness,Shame,0.049259730423790594
0.2434121027118725,Happiness,Boredom,0.005476618958508966
0.2434121027118725,Happiness,Fear,0.00044246718113829674
0.2434121027118725,Happiness,Happiness,0.9371340920683628
0.2434121027118725,Happiness,Joy,0.00037846762419819173
0.2434121027118725,Happiness,Pride,0.028853212967063502
0.2434121027118725,Happiness,Sadness,0.0007427076935754744
0.2434121027118725,Happiness,Shame,0.02697243350715282
0.2434121027118725,Joy,Boredom,0.00020834266758412245
0.2434121027118725,Joy,Fear,0.0008773102397765086
0.2434121027118725,Joy,Happiness,0.0006734601832583348
0.2434121027118725,Joy,Joy,0.5282302075425146
0.2434121027118725,Joy,Pride,0.4486358945860759
0.2434121027118725,Joy,Sadness,0.0006501021013215779
0.2434121027118725,Joy,Shame,0.020724682679468635
0.2434121027118725,Joy,Boredom,0.000208936591640677
0.2434121027118725,Joy,Fear,0.0008755296927105241
0.2434121027118725,Joy,Happiness,0.0006802713550041308
0.2434121027118725,Joy,Joy,0.5194268875931906
0.2434121027118725,Joy,Pride,0.45694153282106437
0.2434121027118725,Joy,Sadness,0.000650353392549256
0.2434121027118725,Joy,Shame,0.021216488553840035
0.2434121027118725,Joy,Boredom,0.00021002253998374663
0.2434121027118725,Joy,Fear,0.0008713845625061296
0.2434121027118725,Joy,Happiness,0.0006945819698290082
0.2434121027118725,Joy,Joy,0.5003136578018027
0.2434121027118725,Joy,Pride,0.4749590821822672
0.2434121027118725,Joy,Sadness,0.0006504103611113321
0.2434121027118725,Joy,Shame,0.022300860582499756
0.2434121027118725,Joy,Boredom,0.0002092559615467231
0.2434121027118725,Joy,Fear,0.000874452269592372
0.2434121027118725,Joy,Happiness,0.000684185553712072
0.2434121027118725,Joy,Joy,0.5142849921953491
0.2434121027118725,Joy,Pride,0.4617907299507646
0.2434121027118725,Joy,Sadness,0.0006504339421510006
0.2434121027118725,Joy,Shame,0.021505950126883968
0.2434121027118725,Joy,Boredom,0.0002096067856975243
0.2434121027118725,Joy,Fear,0.0008731458909711596
0.2434121027118725,Joy,Happiness,0.0006887412956808165
0.2434121027118725,Joy,Joy,0.5082204306096159
0.2434121027118725,Joy,Pride,0.4675081320113046
0.2434121027118725,Joy,Sadness,0.0006504669416578292
0.2434121027118725,Joy,Shame,0.021849476465072293
0.2434121027118725,Joy,Boredom,0.0002096067856975243
0.2434121027118725,Joy,Fear,0.0008731458909711596
0.2434121027118725,Joy,Happiness,0.0006887412956808165
0.2434121027118725,Joy,Joy,0.5082204306096159
0.2434121027118725,Joy,Pride,0.4675081320113046
0.2434121027118725,Joy,Sadness,0.0006504669416578292
0.2434121027118725,Joy,Shame,0.021849476465072293
0.2434121027118725,Joy,Boredom,0.00020794167467090704
0.2434121027118725,Joy,Fear,0.000878380375206699
0.2434121027118725,Joy,Happiness,0.0006691402633484621
0.2434121027118725,Joy,Joy,0.5337229748379149
0.2434121027118725,Joy,Pride,0.44345148957421887
0.2434121027118725,Joy,Sadness,0.0006498719167978101
0.2434121027118725,Joy,Shame,0.02042020135784261
0.2434121027118725,Joy,Boredom,0.00020891301615230817
0.2434121027118725,Joy,Fear,0.0008756055595153895
0.2434121027118725,Joy,Happiness,0.0006799900853992342
0.2434121027118725,Joy,Joy,0.5197940015907545
0.2434121027118725,Joy,Pride,0.4565952593884642
0.2434121027118725,Joy,Sadness,0.0006503457833159851
0.2434121027118725,Joy,Shame,0.02119588457639817
0.2434121027118725,Joy,Boredom,0.00020720749018577012
0.2434121027118725,Joy,Fear,0.0008801241908747674
0.2434121027118725,Joy,Happiness,0.0006616896249598371
0.2434121027118725,Joy,Joy,0.5430399319381939
0.2434121027118725,Joy,Pride,0.4346538619557087
0.2434121027118725,Joy,Sadness,0.0006493506276268438
0.2434121027118725,Joy,Shame,0.019907834172450206
0.2434121027118725,Joy,Boredom,0.0002076758724133547
0.2434121027118725,Joy,Fear,0.0008790411281446984
0.2434121027118725,Joy,Happiness,0.0006663800013721376
0.2434121027118725,Joy,Joy,0.5371972917707196
0.2434121027118725,Joy,Pride,0.4401713751413936
0.2434121027118725,Joy,Sadness,0.0006496968822299153
0.2434121027118725,Joy,Shame,0.020228539203726626
0.2434121027118725,Pride,Boredom,0.00010946709471948619
0.2434121027118725,Pride,Fear,0.0005009758328181219
0.2434121027118725,Pride,Happiness,0.00012295416197443906
0.2434121027118725,Pride,Joy,0.007865605439603999
0.2434121027118725,Pride,Pride,0.9466805261003954
0.2434121027118725,Pride,Sadness,0.00053151676374831
0.2434121027118725,Pride,Shame,0.04418895460674012
0.2434121027118725,Pride,Boredom,0.00011159470496878363
0.2434121027118725,Pride,Fear,0.0005111085941693058
0.2434121027118725,Pride,Happiness,0.00012812795810516136
0.2434121027118725,Pride,Joy,0.008402006463838728
0.2434121027118725,Pride,Pride,0.9460413599384765
0.2434121027118725,Pride,Sadness,0.000530031574841341
0.2434121027118725,Pride,Shame,0.04427577076560039
0.2434121027118725,Pride,Boredom,0.00010975398058764734
0.2434121027118725,Pride,Fear,0.0005024157472138424
0.2434121027118725,Pride,Happiness,0.00012365752520779753
0.2434121027118725,Pride,Joy,0.007941315142915188
0.2434121027118725,Pride,Pride,0.9465901944170899
0.2434121027118725,Pride,Sadness,0.0005312918742254548
0.2434121027118725,Pride,Shame,0.04420137131276013
0.2434121027118725,Pride,Boredom,0.00011207240531506459
0.2434121027118725,Pride,Fear,0.0005132337598325187
0.2434121027118725,Pride,Happiness,0.00012927772787080306
0.2434121027118725,Pride,Joy,0.00851548657211113
0.2434121027118725,Pride,Pride,0.945906365804944
0.2434121027118725,Pride,Sadness,0.000529748283283783
0.2434121027118725,Pride,Shame,0.04429381544664275
0.2434121027118725,Pride,Boredom,0.00011090128605021912
0.2434121027118725,Pride,Fear,0.0005079346608092545
0.2434121027118725,Pride,Happiness,0.00012645183642275826
0.2434121027118725,Pride,Joy,0.008233118214487422
0.2434121027118725,Pride,Pride,0.946242404852257
0.2434121027118725,Pride,Sadness,0.000530472626107005
0.2434121027118725,Pride,Shame,0.04424871652386597
0.2434121027118725,Pride,Boredom,0.00010792495856834428
0.2434121027118725,Pride,Fear,0.0004927223984182888
0.2434121027118725,Pride,Happiness,0.00011913449913654358
0.2434121027118725,Pride,Joy,0.007435447012038869
0.2434121027118725,Pride,Pride,0.9471946128234935
0.2434121027118725,Pride,Sadness,0.000532897172575222
0.2434121027118725,Pride,Shame,0.04411726113576924
0.2434121027118725,Pride,Boredom,0.00011150750901242862
0.2434121027118725,Pride,Fear,0.0005107154689803524
0.2434121027118725,Pride,Happiness,0.0001279176676540216
0.2434121027118725,Pride,Joy,0.008381048367707693
0.2434121027118725,Pride,Pride,0.9460662993265738
0.2434121027118725,Pride,Sadness,0.0005300850305583234
0.2434121027118725,Pride,Shame,0.0442724266295135
0.2434121027118725,Pride,Boredom,0.00011618576677207377
0.2434121027118725,Pride,Fear,0.000529945891701683
0.2434121027118725,Pride,Happiness,0.00013904652162615499
0.2434121027118725,Pride,Joy,0.00941690779881166
0.2434121027118725,Pride,Pride,0.9448362522684882
0.2434121027118725,Pride,Sadness,0.0005278407724648266
0.2434121027118725,Pride,Shame,0.04443382098013513
0.2434121027118725,Pride,Boredom,0.00011456055645458058
0.2434121027118725,Pride,Fear,0.0005236362183347494
0.2434121027118725,Pride,Happiness,0.0001352116431510642
0.2434121027118725,Pride,Joy,0.009074932394013094
0.2434121027118725,Pride,Pride,0.9452418130263652
0.2434121027118725,Pride,Sadness,0.0005284961021929088
0.2434121027118725,Pride,Shame,0.044381350059488504
0.2434121027118725,Pride,Boredom,0.00011114896170378909
0.2434121027118725,Pride,Fear,0.0005090811082259238
0.2434121027118725,Pride,Happiness,0.00012705153203331932
0.2434121027118725,Pride,Joy,0.00829403664229808
0.2434121027118725,Pride,Pride,0.9461698677051221
0.2434121027118725,Pride,Sadness,0.0005303108125768526
0.2434121027118725,Pride,Shame,0.04425850323803983
0.2434121027118725,Sadness,Boredom,0.0001489496012245531
0.2434121027118725,Sadness,Fear,0.004934566216758787
0.2434121027118725,Sadness,Happiness,0.000345245301525664
0.2434121027118725,Sadness,Joy,0.0006525721550958336
0.2434121027118725,Sadness,Pride,0.0006162519182765355
0.2434121027118725,Sadness,Sadness,0.9833403284216129
0.2434121027118725,Sadness,Shame,0.009962086385505584
0.2434121027118725,Sadness,Boredom,0.001614435315744697
0.2434121027118725,Sadness,Fear,0.004696192651986333
0.2434121027118725,Sadness,Happiness,0.0018839685977560022
0.2434121027118725,Sadness,Joy,0.0012220032019397615
0.2434121027118725,Sadness,Pride,0.0018925524941853216
0.2434121027118725,Sadness,Sadness,0.9345383114351531
0.2434121027118725,Sadness,Shame,0.05415253630323458
0.2434121027118725,Sadness,Boredom,0.00014914230579532025
0.2434121027118725,Sadness,Fear,0.0049660400053373995
0.2434121027118725,Sadness,Happiness,0.00034562100051017014
0.2434121027118725,Sadness,Joy,0.000654174342937902
